,LET_fraction,LET_flux,Schuurmans_O2,Benschop_O2,PAMSP435_Fm',PAMSP435_left,PAMSP435_right,PAMSPval_Fm',PAMSPval_left,PAMSPval_right
7226,9.682618770362053,0.36244828773662,0.9399003724033284,0.9527535684093338,0.9399489102890898,1.8763912926754873,2.003981504889517,1.0476576157195687,1.706865649482537,1.75606711155249
7227,9.05722443372403,1.904269044579065,1.0334542101666524,0.9761272052646062,1.6891922976192641,1.250328263856904,1.288191722438483,1.0548727662813,1.1381974372389372,1.0368091439426939
7228,3.028709454591879,0.24702594693887553,0.9948245783548731,0.9563069998516117,2.382682962546285,2.0366721690739307,2.101393983665671,1.8725833040040263,2.281632561480404,2.261216984307126
7229,7.4117564316195335,2.108571337895809,1.3728229744386258,0.9181745828977607,1.9145145586413057,1.396453301860425,1.3201364102039186,1.2758318517035754,1.0891119932465674,1.051516667994728
7230,4.128717559784359,1.140710984064509,1.1128298449878067,1.091400804417306,2.1931885260464066,1.1224278872521098,1.0764851174990453,0.8186887102877721,1.4057703212607562,1.2748046016501584
7231,17.182884911776146,1.4489587866087574,0.9919467955645302,1.1144970353119075,2.3680095473395633,1.5423948140552117,1.4273733800098116,1.7821360925147292,0.9903853775685265,0.9846447689718413
7232,1.4533893481997056,0.13659542228674904,0.7056731501475197,1.0936120299973602,1.6089409232863074,1.815322855814625,1.835014768662907,2.2146869230604094,2.098536384291451,2.0926738090783394
7233,7.661837443298184,1.0264790478249837,0.8610060726244101,1.1124738408963124,1.7847874019705652,0.9433228121412007,0.9091016814509612,1.156772122972451,0.92811140536658,0.9428519524326385
7234,1.513762375743971,1.0132946342757159,0.7770501349151515,1.0467026212967308,1.849710299917467,1.6200238359812749,1.702172088860142,1.0666278466956631,1.5042263168297487,1.48789286679501
7235,6.8327946895562155,1.0509034189078312,0.827686835188504,1.0702963536945576,1.363030698582612,2.077126005247567,2.16051004884411,1.6781098037473818,2.37428317953743,2.356180216930642
7236,7.799266482354007,1.7022714080861696,1.0993898737149461,1.160940179457458,1.4870791302697395,1.2339776273192484,1.1602497118541928,0.9401499647412166,1.014462432360259,0.7197217835854594
7237,1.3156930346267386,2.270578107050189,1.1312346658669907,0.9675784345048535,2.351244830647465,1.2570361813943118,1.2768078001021508,1.3375144302503188,1.2035148543208503,1.1999305853079634
7238,7.600037943568121,1.3465546061096987,1.0911706302622282,0.8984120715383215,1.049115798723337,1.192226024825966,1.1316819383802454,1.2229677549652282,1.2892218250692093,1.2416950724336075
7239,9.482851854460295,2.6969602033646836,1.3845942720525708,0.827397387087145,1.5149950472383371,1.130079657789653,1.0126732697499885,1.5935423523356183,1.4095663299197425,1.3901288634492606
7240,14.862962125980747,0.1535605538090284,1.036211694966488,1.2098500161131933,2.212432117968219,1.3504847841487926,1.348683712856169,0.9709923946215836,1.3406182486554872,1.354593618014124
7241,12.799470961696649,2.219748730015664,1.543103844982459,0.9590427967834524,1.9370593288374403,2.261354041041295,2.24682899685622,0.987349741226318,1.1007985020925923,1.0361835785417164
7242,3.4292852730399073,1.3106330332658176,1.005752368490436,0.984462281709418,1.5145551691670576,1.1230860321425584,1.0322949089373703,1.160501859073629,1.3452957603123785,1.3352727701114389
7243,6.479665831339525,0.6758363692013722,0.9030266467308768,1.1195382304249955,2.3573780645500593,1.627087461535601,1.6586643971528174,1.17453525981295,1.771216951033584,1.7439360194130278
7244,6.900980009706105,0.43281276115688483,0.9682028307947652,1.2395363680093705,1.9940093253279219,1.5209923382451156,1.3964340205628325,1.8532140632624041,0.9765477410633339,0.9699385020496135
7245,8.876611231077945,0.31460273433499,0.7886217094155579,1.0397930231730474,1.0092408701794469,1.414516877357364,1.4072800716914944,1.122674383492711,1.6487932251294493,1.6252532662149104
7246,13.474239170682885,1.497821491096498,1.3302002726870792,1.0763687288893613,2.30285640914152,1.3334332476114668,1.4212183742776299,1.339176607276744,1.211896011172995,1.3661047055626119
7247,2.714554373990189,2.218480953455775,1.2744834667771074,0.8323040487886004,1.0311574319344774,0.9969275514962614,0.9124671662811158,1.0441119743065244,0.8058602419564586,0.8112686184646782
7248,3.8646170017947434,1.0513660256188218,1.1038226969472416,1.2733778907135835,2.6035144973416324,1.5674339561975423,1.5757612099600982,1.4031927963732034,1.8947669848091353,1.880017869761997
7249,5.858638181405576,0.26962007601280114,1.0456875648530348,1.1553535839430793,2.0364206596132557,1.83463325988397,1.7582028720799,1.6086427126876204,0.8577520021406888,0.8406946570864188
7250,1.324054446703251,0.5764591689585946,0.8615053234023579,1.0020721378458075,1.3163812420923098,1.2191497341509303,1.2016285590433597,1.0570520606921237,0.8749761199810059,0.8631928718851083
7251,2.95408713752635,0.43597089418615714,0.8951263513627226,0.9916471763310204,0.9777250849049823,1.3510804157495804,1.3742054870357392,1.0073370789472478,1.2417930909578982,1.2375328965778514
7252,2.3269177586177348,0.13526393279328724,0.803742733519781,1.0659854998766984,0.7541067413808523,1.1225238156787103,1.076258601771212,0.8349995123078874,0.8956053674570623,0.8640523985855085
7253,4.807490629653181,0.755961808416505,0.9379420774755788,1.004800817506351,1.4196765841994454,1.6873959999249173,1.6803940495090823,1.0340366139489647,1.066873182921596,1.0382159711780792
7254,11.053342021610941,0.21745850210723436,0.8650187840041148,1.0605443784896231,1.1410018196597524,1.0068106668585493,1.0386956379911467,1.2246618261150097,0.9584163657491191,0.9219723851703224
7255,10.783405044961597,0.21058824242425814,0.8252975021079244,1.0310725522713367,1.1437458006300376,1.091162511879268,0.9628462170547901,0.9947497899224751,1.1793599203615712,1.181265893368266
7256,3.9631120871143577,2.191495449379893,1.0794638275714337,0.9239665960351686,2.2608604553012466,1.2736554931811663,1.323398574931838,1.170416673359578,1.2745328591835694,1.2615433408630579
7257,3.6213631516930307,0.4361296851241768,0.7823181684826661,1.1289746206310642,0.9160634736482083,1.5032468921764328,1.497533779436865,1.1398901308472258,1.1224876499411693,0.9498477886466927
7258,12.947351526485189,2.309889269140943,1.381547637597176,0.9348251861040768,2.6303474903342394,2.6775091633032213,2.732867559499619,1.338936060379808,1.5281427724336203,1.4766233962558124
7259,4.04414707506898,1.8072126853686132,1.1997547343833916,0.8330316316497806,1.910090237888274,1.3399347654336728,1.2968627926935514,1.8429251526998012,1.631955930100529,1.59713017746705
7260,2.1462175540549744,1.9490250214947293,1.2111349703757326,1.015884265268775,2.185160639415722,1.8373913839680365,1.7689622416916686,1.465772648210548,0.9621379414874458,0.9348911804098196
7261,14.097668322683845,2.1897402579698366,1.2268751973302239,0.9176067940827642,1.5500733929765806,1.548741050350096,1.4886860743364925,2.973325373191322,1.9591932519171082,1.9818455160467006
7262,4.402574717444293,1.1291384687500565,0.9582350512977386,1.180381193610338,1.615664807137844,0.89136566890935,0.8412474248790768,0.8396027497299562,1.0058318461087654,0.8175693369018993
7263,6.920230611442296,1.086900350280811,0.9139020391845879,1.1563133123535982,2.5076690488315037,1.1999095445808197,1.174939804738315,1.2702509377325626,1.1315348884132714,1.116494482978359
7264,8.410900886076254,0.6573315165960361,1.0089796476800825,0.9290868746890282,1.5845628701220908,1.656614583770678,1.698286648597674,1.796507183466284,1.8783408695294355,1.8437511445311774
7265,6.097548835557537,2.002201404546584,1.2459792402524936,0.8975514250288695,1.2432411974534086,1.9954163919216659,2.052184709600172,2.127026402715818,2.2980442179023317,2.2885042248582437
7266,4.951445391367101,1.1390727564552887,0.9908087045623758,1.1907751920062881,1.2811765626504286,1.7435312329032775,1.8260546997914768,1.095132065564275,1.6680332722119977,1.6942479251765359
7267,,,,,,,,,,
7268,11.765905278166557,0.8495665306951743,1.2041776405436964,0.9701417162160224,1.907320042237096,1.0965325114238436,1.0184427792295363,1.2209903762108891,1.1813946684318029,1.1097109556324787
7269,2.1189274922045227,0.7408162432743234,0.9748303658872577,0.9266122565540467,1.181221843732502,1.0413759036211097,1.0054784115072428,0.9412742564574011,0.8634150260019853,0.8908918861142217
7270,4.411742114700634,1.2715374086135953,1.2931621584715876,1.1722450102500035,2.171732946915691,1.0795147964746072,1.1048412617052084,0.9380209101413657,1.3772792143575006,1.292809714874993
7271,1.9686411481327843,1.69630319454779,0.938908134833775,1.2922217101856728,2.095869352735347,1.1285772678909762,0.9855613805576494,1.6612112910700485,1.3454598646909222,1.336128705842066
7272,6.599737693931924,1.4234336075238998,1.218016588372875,1.0515249675153182,2.6592335709610015,1.7677946314969961,1.7648817343310985,1.1662088816163758,1.1585773599130118,1.1399344628724868
7273,8.549058853335465,0.449316811037824,0.8967828965291469,0.9639208565703551,2.0431426664048566,1.864203414079144,1.9919500832396138,1.2637799168354358,1.8438079141897261,1.900629485124181
7274,10.75802474457633,0.6116309682552935,1.002431653778936,1.1621416361416184,1.8371322183301317,1.8035827785620577,1.938952248098329,1.1701534891439653,1.5308752352580564,1.5252470192776006
7275,9.91980739089185,0.6322842642230101,0.8815428363370629,1.1015997991365998,2.2183395054564223,1.143801688334977,1.0252307853859888,1.2274531193596685,1.036740727369429,1.0307522398294673
7276,7.960299349451029,0.15086223666267112,0.943551318183638,0.8778016028897218,2.254812452259968,2.0326783077071227,2.1757182597732214,1.266723379958242,1.8534535262747511,1.9276940517903438
7277,6.51477082231439,1.1959386389386448,1.3411851533286578,1.0726886479988709,1.6147434851837696,1.126395498604225,0.955622890858306,2.306679862597775,1.3302533295863848,1.3472820291874108
7278,1.3342749111379206,0.9418318183457853,1.3645298823257739,1.0592412085192258,2.226779527475152,1.073032005628591,0.9386969938607533,1.3949112662443455,1.028820285790575,1.0332018746878089
7279,2.994497431733035,1.9087101898721723,1.204086844973439,0.8723085291690612,1.4862874697127328,1.2273579560216643,1.1670111729066681,0.8421419852757333,0.8115217864756549,0.7924181702341102
7280,19.50019442561427,0.40117808894560025,1.077612874571157,1.0372952811437364,1.6129287857475285,1.2411247588362764,1.0844039980639837,1.499034911328618,0.9851795689795154,0.8740775267377325
7281,7.518574090750111,2.1623735783150804,1.2969151078322192,0.9198832710660216,2.137166194785548,1.1300328639318828,1.189012599310663,1.3731255963906743,1.1361257820655817,1.1370609581856166
7282,7.968106258597585,0.34231940228865587,0.8592528784020711,0.9295321304434727,1.2746875402062268,1.365920636351998,1.274386445303967,1.2359091812744365,0.9416886657166812,0.9353515942399637
7283,3.329872001643649,0.6039078885965773,1.1806834950889544,1.1384248085214153,1.2273187723364416,1.7315991202879997,1.7510205047239227,1.5387136737657165,1.6627972008723761,1.703054941066949
7284,5.290642218466945,2.6651075887420195,1.675504722678064,0.8356932762508316,1.5550086493892739,1.5828643509383291,1.5632066674130605,2.7863501236041937,1.9653189294163922,1.9658003330327043
7285,20.279398852223526,0.5176403011321721,0.8964844609151669,0.9778674940641592,1.1788237882367594,1.3363946891830556,1.3215926954187838,1.395244425751869,1.603658109664451,1.085554407927284
7286,9.774314708888149,0.4517850321400012,0.9432427551942156,0.967093126173286,1.4308029287934638,1.6345892388663426,1.6564557872210461,1.3815826605982349,1.7924140094964127,1.7257655357720765
7287,3.52293032689851,2.551250636530052,1.5181166193834676,0.8374180433780387,1.9837708248818555,1.5957934376673049,1.6634810567701137,1.0932519001769485,1.5971953533144796,1.5879048551167025
7288,2.443377040817707,0.9641956001319759,0.9905107831331832,1.2139540528795976,1.837814994604184,1.1145550637222954,0.9284172481336409,1.2395965225654852,1.2448605174918799,1.0128695883021397
7289,8.176142521397521,0.38038985789184826,0.8870363148992365,0.9182057087491599,0.9661635240820344,1.115951515730146,1.0897520469797015,0.975900178472362,1.1442884948458492,1.1639806284957164
7290,5.5785739006082995,0.5969490361197933,0.9088438540661078,0.9910527632228404,1.1512063604117595,1.421422548922185,1.4080899864682015,0.8657794887300513,1.1328114429804614,0.7882962981288938
7291,1.3904271267455492,1.2779688906292095,0.923639665626991,1.0319619715253048,1.1977038572828211,1.36341173350326,1.448150867126932,1.0029017872502262,1.3897162942251746,1.3966448518156753
7292,8.599814148836645,2.402708478626353,1.746648493617986,0.877461709282804,2.347057248075494,1.323049028641991,1.354511628009878,1.2694291216449376,1.2865736436175468,1.2860968311612047
7293,5.031878440565136,1.5320718353661078,1.1213377253870827,1.1696581008373588,1.3019788165021167,1.4969692367284517,1.4961738214373812,1.1146391845054011,0.9175284107112464,0.7458640885627721
7294,,,,,,,,,,
7295,2.3822333456508833,0.8934376578764962,1.1806166149058346,1.0460791875720041,1.773550871938776,2.1945328569438782,2.272745118858573,2.8015174549090536,2.420271100706966,2.3917910930373174
7296,3.9239467252897597,2.3451265004615647,1.1864039042067778,0.894187134193364,2.0279773696144026,2.387542309488321,2.3466628582642173,1.6277108347239526,0.9846111547153308,0.9480135961615853
7297,21.19099096517689,0.585006988459914,1.0373685930605,0.866638931822735,2.666440644395272,2.0964687769893318,2.1621805118253965,1.8428757821585617,1.8390494320519646,2.1754285650570235
7298,3.1468029209389576,0.7277220775317704,0.9076938723220066,1.0150475846198808,1.210062840034589,1.772102900966643,1.7232965312561292,0.702333611318847,0.9634490123969546,0.8949258996423444
7299,10.210838089098258,0.414969945156753,1.0960188861324316,0.9068183875642862,2.428481017587168,2.156679256450839,2.306911581454608,1.4930209796244263,2.0888735549221233,2.0849367655180613
7300,,,,,,,,,,
7301,5.577337400692818,1.069334787778858,0.8355754726821132,1.0114275057942348,1.1726271773025403,1.0864799249351969,0.9915967814353334,0.8074469435917283,0.8113252733789112,0.7731572372521209
7302,8.122629819658737,1.3232931746478152,1.113995922031588,1.1334684451358263,1.0095483122413367,1.910901256780448,1.884918565773064,0.9658916319002572,1.1548280598339087,0.8798257101828872
7303,4.409486406392061,0.8189967662514539,1.084043686189649,1.1124327029510874,1.8042647649129884,1.1932268238616595,1.0932591781880618,2.1116250720065883,1.4841320139037868,1.4704886158506114
7304,17.327600481246908,1.1804572500453603,1.232645566074883,1.105570786265938,0.9106211994172141,2.078884564654848,2.0603026727816456,0.8815262975875953,1.2179019458554927,0.8831980255719153
7305,3.1167026040647916,0.5614842568319074,0.6936746490384103,1.151863169419858,1.9873410633080395,1.3264302720747858,1.3681283402308293,1.1499279472400576,1.434469469087508,1.4292612153123954
7306,7.595160087794929,0.8116004365552243,0.8726137749409435,1.040410262813963,1.2418750213897465,1.1846997584911505,1.1526135962456032,1.0685595379618416,0.9875668015029798,0.7999773349604972
7307,6.397890421174737,1.6668740956212007,1.1197975072656774,0.9333326887696888,1.2315867687483841,1.3764642561671445,1.3208513053977287,2.547649637407231,1.8653925331733976,1.8553199525331545
7308,10.953548242038545,1.138807479870805,1.367480641245118,1.122346896432032,2.8297479131196264,1.8723559582460763,1.9843586908608326,1.104633898421426,1.1148169202943465,1.6635328615442704
7309,1.8226303447104988,1.9393793606203356,1.1248389734305388,0.9052930682793761,1.1120018421631535,1.7703883221861274,1.8685341898553762,1.0957646936966496,1.6200626147020132,1.6145665587727598
7310,5.307086393554283,0.32124797406586614,0.6053872468343302,1.1519139552748665,0.9276524869407633,1.2608154396758624,1.2843216743424066,0.872093113414819,1.2960629838982598,1.2880361058351695
